"Projeto";"Tipo";"Situação";"Título";"Descrição";"Data de início";"Data limite";"Atribuído para";"Lotação"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002514";"h1. Teclado Gamer Optico Redragon Surara Pro Abnt2 Switch Outemu Brown Opto-Mecanico K582Rgb-Pro (Brown)

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41ksTLVM79L._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002515";"h1. Caixa Multiuso, Hayonik, Lite 400 Bluetooth, 60 W

A linha de caixas multiuso Lite da Hayonik foi projetada para oferecer versatilidade e praticidade com muita elegância ao usuário. Os modelos da linha Lite contam com entrada USB, slot para cartão de memória SD, entrada para microfone, entrada para instrumentos, entrada auxiliar RCA e ainda conexão BLUETOOTH para reprodução de áudio a partir de smartphones e tablets, por conexão sem fio. Leve, portátil e muito potente, é ideal para sonorização de pequenos e médios ambientes.

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/81fXzDsLU8L._AC_UL320_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/5105ehiBE0L._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31JhQvdk8NL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002516";"h1. Mini Camera de segurança Espia sem fio com Sensor e Visão Noturna Baba eletronica A9 Wifi pequena com visão noturna e movimento ativado uso interno câmera de vigilância para carro home office";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002517";"h1. Iluminar Drone | Drones Câmera Para Adultos 4k | Drones quadricópteros de decolagem de uma tecla com câmera UHD sensor de gravidade rastrear voo fotografia aérea APP função Iytefeki";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002518";"h1. S2845 2800KV Motor 35A ESC Combo, Multi Prote??o ¨¤ Prova D' ¨¢gua Motor RC Controlador de Velocidade El¨¦trica com Cart?o de Programa??o para 1/12 Carro RC

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41DHs-7uJkL.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31d5Q7T1HfL.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/415AR5pOjtL.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002519";"h1. OEM LCD Screen for Asus ZenFone Go / ZB500KG with Digitizer Full Assembly (Black)";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002520";"h1. Smartphone Motorola Moto G14 128GB 4GB RAM - Lilás

Smartphone Motorola Moto G14 128GB 4GB RAM - LilásCom um design moderno e acabamento suave ao toque, o Moto G14 entrega uma experiência premium. A nitidez incrível da tela Full HD+ de 6,5'' dá vida a filmes, séries, jogos e videochamadas com imagem de cinema. Ouça o som cristalino de qualquer direção com alto-falantes estéreo e Dolby Atmos e tire fotos com detalhes impressionantes com a câmera de 50 MP. E com uma superbateria de longa duração, 128 GB de armazenamento interno e poderoso desempenho. Características:EAN: 7892597353538Marca: MotorolaModelo: XT2341-1Cor: LilásMemória interna: 128GBMemória RAM: 4GBCâmera Traseira: 50+2 MPCâmera Frontal: 8 MPProcessador: 2x 2.0 GHz Cortex-A75 + 6x 1.8 GHz Cortex-A55Chip: DualPolegadas: 6.5'' IPS LCDResolução 1080 x 2400 pixelProteção: Panda GlassBateria: 5000 mAhCódigo homologação Anatel: 09362-23-00330Contém na embalagem:01 Aparelho celular lilás01 Kit de manuais01 Cabo USB-A / USB-C01 Carregador Turbopower01 Ferramenta de remoção do chip Dimensões da Embalagem:Altura: 18cmLargura: 12cmProfundidade: 16cmPeso: 0,400KgGarantia: 12 Meses

!{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/smartphone-motorola-moto-g14-128gb-4gb-ram-lilas/shoploko2/47538/2dd9fcc394d6497074cb14dabb50080f.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/smartphone-motorola-moto-g14-128gb-4gb-ram-lilas/shoploko2/47538/33f511cbcbe3d3eed13112a92060d617.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/smartphone-motorola-moto-g14-128gb-4gb-ram-lilas/shoploko2/47538/184c4431504a0a05cda7cbc03cde10ea.jpeg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002521";"h1. Mini HD Video Converter Box RCA AV CVSB para conversor de adaptador de vídeo RF compatível com MHz 61,25 67,25 Switch TV Plug and Play

Mini HD Video Converter Box RCA AV CVSB para conversor de adaptador de vídeo RF compatível com RF 67,25 MHz 61,25 MHz AV para RF Zoom TV Switch. O conversor de sinal Micro AV para RF converte o sinal de vídeo ou sinal de áudio em sinal de vídeo composto de RF e sinal de áudio, suporta o sinal auxiliar do sistema DVI. Para reproduzir na TV, gravador VHS, gravador de DVD, etc. Não há necessidade de instalar drivers, portátil, flexível, plug and play. Baixo consumo de energia, sem adaptador de energia. Feito de material de alta qualidade, durável e prático de usar.

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/51rpzN9vG-S._AC_UL320_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31fyu5jqPgS._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41eNNtQqsFL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002522";"h1. Dji Mini Bag, Drone Bag Universal Pequeno e Leve Material de Nylon para DJI Mini 2 RC Drone";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002523";"h1. Transceptor De Fibra Óptica One Hem Megabi Ethernet

!{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_643753-CBT54481591651_032023-F.webp!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002524";"h1. Fones de ouvido Bluetooth sem fio para crianças, fofos fones de ouvido com microfone integrado, fone de ouvido sem fio e com fio para telefones, tablets, PC, laptop, para meninos e meninas, rosa";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002525";"h1. Som Cidade 2-Pack X6 impermeável alto-falantes Bluetooth portáteis, TWS Bluetooth, IPX54, som estéreo, Built-in Mic para chamadas de telefone, para casa e ao ar livre, Red (X6-RD-Pair)

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/71QH4FUVqOL._AC_UL320_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41i2WKqgJxL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/51yOcpmO9tL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002526";"h1. Base de carregamento sem fio Qi Fast Charging Dock Station Compatível com Apple Watch SE 6 5 4 3 2、AirPods Pro、Lápis para iPhone 12、11、11 Pro max、Xr Xs max、X

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41-V-LRlNyL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41kzJ-AyF7L._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41ns+y3w6UL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002527";"h1. Suporte Carregador com Garra Para Celular Moto Universal Com Usb";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002528";"h1. CAIFENG Peças de reposição de reparo com sensor de luz, cabo flexível para Sony Xperia XZ2 peças sobressalentes para telefone premium

Peças de substituição para smartphone acessório de reparo perfeito Todas as peças de substituição serão testadas e embaladas bem antes do envio 100% garantido em condição nova e 100% bom funcionamento Conecte bem todos os cabos flexíveis, o cabo flexível é frágil. Tenha cuidado. Não use pressão. Cabo flexível com sensor de luz para Sony Xperia XZ2 Premium

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41Kgqvt2zsL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41Kgqvt2zsL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/417tlfNxMuL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002529";"h1. Smartphone Samsung Galaxy A10s 32GB Dual Chip Android 9 Tela Infinita 6.2"" Octa-Core 2GHz 4G Câmera 13MP+2MP Frontl 8MP - Azul Absurdo

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41DbVqYMETL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41P0ux7sSjL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31W3tZSorcL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002530";"h1. Secador portátil 2 em 1 para cães e gatos - escova secador - SECADOR PET

Escovar e secar seu animal de estimação é muito mais fácil e mais agradável! Ele pode ser usado para secar o animal após o banho ou até mesmo uma caminhada chuvosa.Este secador foi fabricado com o bem-estar do seu animal de estimação em mente, por isso usa tecnologia Whisper-quiet, que produz um baixo nível de ruído e não assusta seus animais! Ele fornece duas opções de temperatura (alta e baixa) e você pode escolher a mais adequada para ajudá-lo a secar seus animais de estimação rapidamente e torná-los super macios. Além disso, com uma potência de 300w ainda funciona com economia de É muito fácil de manusear e usar, você pode facilmente carregá-lo onde quiser! Especificações: Cor do produto: Branco Material: plástico ABS e aço inoxidável Comprimento do cabo de alimentação: 2 m Potência: 300 W Níveis de temperatura: ar quente (cerca de 45° C), ar quente (cerca de 55° C) Tamanho do produto: 29mm x 12mm x 7mm Tensão: 110v

!{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/secador-portatil-2-em-1-para-caes-e-gatos-escova-secador-secador-pet/connectcellcomercio/petsecador16/dfdc506ec88f81b451109e9e4378775d.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/secador-portatil-2-em-1-para-caes-e-gatos-escova-secador-secador-pet/connectcellcomercio/petsecador16/f1fe543ad54dc4dc402ceb5f94697b9a.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/secador-portatil-2-em-1-para-caes-e-gatos-escova-secador-secador-pet/connectcellcomercio/petsecador16/c562bbb38824e61821d243f5cbf62345.jpeg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002531";"h1. Conversor de carregador Ethernet, adaptador USBC de liga de alumínio para RJ45 com orifício para cordão para interfaces tipo C

【Fácil de operar】Plug and Play, fácil de operar, só precisa se conectar à interface no dispositivo, sem necessidade de driver. 【Carregamento rápido】Equipado com porta de carregamento PD3.0, suporta potência de carregamento de 65 W, que pode carregar rapidamente o dispositivo. 【Forte compatibilidade】Suporta velocidades Ethernet de até 1000 Mbps, e é compatível com versões anteriores de 10/100Mbps e suporta telefones celulares, computadores, tablets e outros dispositivos com interfaces tipo C. 【Liga de alumínio】Usando corpo de liga de alumínio de alta qualidade, este adaptador é resistente, durável, tem conectividade inquebrável e o plugue é resistente à conexão. 【Fácil de transportar】Equipado com um orifício para cordão para evitar perdas, o design da posição do plugue não afetará o uso de outras interfaces de computador.

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/313BPeBXt0L._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41oUkvvtpGL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31iN6mV0IHL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002532";"h1. Capa para Xiaomi Redmi 10 Capinha com protetor de tela de vidro temperado [2 Pack], Case para telefone de proteção militar com suporte para Xiaomi Redmi 10 (preto)

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/51GfSXWxeGL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/51ZO8q-xFmL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/410KHTJfy+L._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002533";"h1. Kit Batr.ia Compatível 1616 Garantia Duração Frete Gratis

!{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_846708-MLB71608785062_092023-F.webp!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002534";"h1. Mouse sem fio USB Multilaser Office 2.4 GHZ 1200 DPI MO251

A Multi apresenta o mouse sem fio com Conexão USB MO251, um companheiro essencial para otimizar a sua experiência de computação diária. Com um design elegante e ergonômico, este mouse oferece um equilíbrio perfeito entre praticidade, desempenho e conforto. Liberte-se dos emaranhados de fios e desfrute da liberdade de movimento proporcionada. Através da avançada tecnologia de conexão Plug e Play, a configuração nunca foi tão simples. Basta conectar o pequeno receptor USB à porta correspondente em seu dispositivo e você estará pronto para começar a usar imediatamente, sem a necessidade de instalar drivers complicados. Com resolução de 1200DPI e sensor óptico, ele oferece uma precisão excepcional. Independentemente da tarefa em mãos, desde navegar na web até trabalhar em projetos criativos, você pode contar com um rastreamento suave e uma resposta rápida aos seus movimentos. A frequência sem fio de 2.4GHz garante uma conexão estável e confiável, minimizando a interferência e garantindo um desempenho consistente. O design ergonômico foi cuidadosamente elaborado para se adaptar confortavelmente à sua mão, reduzindo a fadiga durante longas sessões de uso. Os 3 botões oferecem um controle simplificado, tornando a navegação e a interação com seu dispositivo mais intuitivas. Uma característica conveniente deste mouse é a sua eficiência energética. Alimentado por apenas uma pilha AA (não incluída), você pode desfrutar de meses de uso antes de precisar substituir a pilha. Isso elimina a necessidade de carregar cabos ou se preocupar com recarregamentos frequentes, permitindo que você se concentre no que realmente importa. Disponível em um elegante acabamento preto, é ergonômico combina funcionalidade e estilo. Seja para uso em casa, no escritório ou em trânsito.

!{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/mouse-sem-fio-usb-multilaser-office-2-4-ghz-1200-dpi-mo251/primeirosdanet/552787172/24af697d21a53b5e9d016e1e25a1f17e.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/mouse-sem-fio-usb-multilaser-office-2-4-ghz-1200-dpi-mo251/primeirosdanet/552787172/03bbdcbaf78063659cf5cdedd2b178c5.jpeg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002535";"h1. Acessórios para Drones For DJI Mini 3 Pro Gimbal Flex Flate Cable 7 in 1 Cable Drone Repair Parts";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002536";"h1. Fone de ouvido sem fio TWS bluetooth com microfone mostrador de bateria

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31yYe3698WL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31851NznslL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/51WyAluEOkL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002537";"h1. CAIXA DE SOM PORTATIL COM BLUETOOTH TG CHARGE MINI 3+ VERDE

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41o9n5lPjIL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41DNVLdCyxL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31PFi0jvU2L._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00002538";"h1. Adaptador WiFi sem fio USB, 4G WiFi Modem LTE Hotspot móvel USB Dongle Mini Router compatível com cartão SIM

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31Tg+P-bwYL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41rW85A4ecL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41KezzjPaWL._AC_.jpg!";"29/04/2024";"31/05/2024";"parazi";"FIGF2"
