"Projeto";"Tipo";"Situação";"Título";"Descrição";"Data de início";"Data limite";"Atribuído para";"Lotação"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016680";"h1. Drone Kf102 Câmera 4k Gps Gimbal 2 Eixos 2 Baterias + Maleta

Todos os Drones são Testados Antes do Envio, Você Receberá Seu Produto 100%. Qualquer Dúvida Estamos Disponível no Chat ###### NÃO FAZEMOS ENVIOS PARA SANTA CATARINA ###### ## CLIENTES DESTE ESTADO FAVOR MANDAR MENSAGEM ANTES DA COMPRA ## BRINDE DISPONÍVEL: TAPETE DE POUSO OU CARTÃO DE MEMORIA CHAMAR NO CHAT APÓS A COMPRA PARA VERIFICAR DISPONIBILIDADE Descrição: Item: KF102 Cor: Cinza Motor: Brushless Frequência Wifi: 5G Câmera: 4K HD Ângulo da lente: 120 ° Bateria: 7,4 V 2200 mAh Tempo de voo: cerca de 20 minutos Tempo de carregamento: cerca de 120 minutos Distância de controle remoto: cerca de 1200m Distância de transmissão de imagem Wifi: cerca de 500m Altura do controle remoto: cerca de 120m Tiro de reconhecimento de gestos: 1-3m Resolução da câmera: 4096 * 3072 Resolução do vídeo: 2048 * 1080 Taxa de quadros de transmissão: 25 fps Sistema de posicionamento: posicionamento GPS Tamanho do produto: 28,5x23,5x7cm (desdobramento) 19x10,5x7cm (dobrável) Tamanho do pacote: 27,5x21,5x9,5cm Peso de decolagem: 332g Características: - Posicionamento GPS + Fluxo óptico pairando - Câmera dupla ajustável 4K HD - Transmissão de imagem em tempo real - Modo Headless - Return to Home - Retorno por bateria baixa - Follow me - 7 níveis de resistência ao vento - Fuselagem portátil dobrável - Foto e vídeo por gesto - Modo -VR 3D - Motor sem escova - Pouso de emergência Funções -MV: filtros, efeitos de vídeo, adicionar música de fundo, compartilhamento de imagem / vídeo Incluído no Pacote: 1 x KF102 RC Drone 1 x Controle remoto 2 x Bateria de 7,4V 2200mAh 1 x Cabo de carregamento USB 1 x Chave de fenda 4 x Hélice sobressalente 1 x Maleta para transporte 1 x Manual do usuário Favor Verificar a Compatibilidade do Celular Garantia do vendedor: 1 meses

!{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_860089-MLB72089366557_102023-F.webp! !{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_937581-MLB72088540079_102023-F.webp! !{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_633823-MLU70091085905_062023-F.webp!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016681";"h1. Estojo para Carregador de Bateria 21700, Exibição Precisa de Energia 2 Portas de Saída USB 6x21700 Estojo para Banco de Energia de Bateria Visor LCD para Telefones Celulares

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31OAJcRTq6L._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41-HNveW3pL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31Ud-vtU02L._AC_.jpg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016682";"h1. Fones de ouvido sem fio SZAMBIT TWS Fones de ouvido Bluetooth 5.0 Fones de ouvido com microfone esportivo com cancelamento de ruído Mini fone de ouvido E6S viva-voz (Branco)";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016683";"h1. Aparelho Celular Dual Chip Rádio Fm E Bluetooth P38 Positivo

Aparelho Celular Dual Chip Rádio FM e Bluetooth P38 Positivo Celular Positivo P38 Dual Sim 32Mb Preto O Celular Positivo P38 é um incrível aparelho que vai te deixar sempre conectado com parentes e pessoas próximas, através de ligação e mensagem SMS onde quer que esteja Se você busca um telefone móvel simples para facilitar a comunicação da sua empresa, o Positivo P38 também é a solução. Conteúdos compartilhados Conecte seu celular a outros dispositivos via bluetooth e transmita fotos, músicas, contatos e muito mais sem estar conectado à Internet. Entretenimento que o acompanha Com o seu P38 você poderá sintonizar o rádio FM e manter-se atualizado com as últimas notícias além de ouvir seus programas favoritos. Tecnologia Dual SIM e Rede 3G de Internet Com o seu sistema Dual SIM, você sentirá o conforto de ter duas linhas num único dispositivo. Pegue suas informações pessoais e de trabalho, instale aplicativos independentes e escolha uma linha ou outra com base em suas necessidades. Além disso você pode se conectar aos principais sites da internet com velocidade 3G. Fotos instantâneasCapture os seus melhores momentos e reviva-os sempre que quiser com a câmera traseira VGA com flash de ótima qualidade. ---------------------------------- Especificações Técnicas:Dual SimMemórias: 64 MB de memória RAM, 128 MB de armenamentoTamanho da Tela: 2.8Câmera: VGA com flash, gravação de vídeoBluetooth 2.1Rádio AM/FMRede de Internet: 3GBateria: 1000 mAh Li-ion removívelResolução da Tela: 240 px x 320 pxExpansível com cartão de memória micro SD externo Itens Inclusos: 01 Celular Positivo P38 Dual Sim01 Carregador01 Cabo USB01 Manual em português Certificado de Homologação da Anatel - 092761903589 ================================== Dúvidas Frequentes - O aparelho vem com carregador e fone de ouvidoSomente carregador e Cabo USB, - Vem na caixa com carregadorSim O celular vem lacrado na caixa, com carregador e manual. - O produto é resistenteTrabalhamos apenas com produtos com material de altíssima qualidade, produtos de alta durabilidade e procedência.

!{max-width:250px; height:auto}https://a-static.mlcdn.com.br/280x210/aparelho-celular-dual-chip-radio-fm-e-bluetooth-p38-positivo/olistsp/osplua194v054ihb/aafb2f71460eb8229a2961e69e716b17.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/aparelho-celular-dual-chip-radio-fm-e-bluetooth-p38-positivo/olistsp/osplua194v054ihb/aafb2f71460eb8229a2961e69e716b17.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/aparelho-celular-dual-chip-radio-fm-e-bluetooth-p38-positivo/olistsp/osplua194v054ihb/5d2e9247d55514a9f736cc74105718d0.jpeg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016684";"h1. Facoryyggbc Substituição de telefone para Xiaomi Para Xiaomi Redmi 10 2021 / Redmi 10 Prime/Redmi Nota 11 4G / Redmi 10 2022 / Redmi 10 Prime 2022 Sensor de impressão digital original Cabo flexível

1. Cabo flexível do sensor de impressão digital para Xiaomi Redmi 10 2021 / Redmi 10 Prime / Redmi Note 11 4G / Redmi 10 2022 / Redmi 10 Prime 2022. Nota: Verifique o modelo do seu telefone antes de comprar. Substitua seu quebrado ou impraticável por um novo. Cada item foi verificado e em boas condições antes de enviar Recomendar uma instalação profissional altamente.Não seremos responsáveis por nenhum dano ao seu celular/telefone celular que você possa causar durante a alteração das peças de reposição. Facoryyggbc Substituição de telefone para Xiaomi Para Xiaomi Redmi 10 2021 / Redmi 10 Prime / Redmi Nota 11 4G / Redmi 10 2022 / Redmi 10 Prime 2022 Sensor de impressão digital original Cabo flexível

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31sCOsTjFIL._AC_UL320_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31sCOsTjFIL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31XVgKpaL1L._AC_.jpg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016685";"h1. Teclado para Notebook bringIT compatível com Philco V020462JK1 ABNT2 - F3 Wi-Fi

Teclado para Notebook Philco V020462JK1 | Preto ABNT2 - F3 Wi-FiEste é um Teclado bringIT compatível com o notebook Philco V020462JK1. Nossos produtos são novos e têm qualidade garantida com certificados internacionais. Enviamos o seu produto em nossa embalagem própria, feita com material resistente e que garante que o produto chegue até você sem qualquer dano.Atenção! Esse é um teclado bringIT, portanto não é um produto original da fabricante Philco. Caso seja necessário, todo o suporte e garantia do produto serão oferecidos pela nossa equipe.Para evitar problemas de compatibilidade, compare as fotos deste anúncio com seu equipamento original. Assim, você consegue verificar as principais informações de compatibilidade e demais especificações do seu teclado:Modelo do notebook- Idioma do teclado antigo- Ordem dos caracteres e símbolos- Cor desejadaInformações TécnicasIdioma do Teclado: ABNT2 - F3 Wi-FiPointing Stick: NãoMoldura: Não se aplicaBacklight/Luz de Fundo: NãoCor: PretoGarantia: 12 meses de garantia contra defeitos de fabricaçãoReferência: TC182

!{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/teclado-para-notebook-bringit-compativel-com-philco-v020462jk1-abnt2-f3-wi-fi/bringitsc/tc182-ph-0018/e67a387c07b960df99169f5512efa233.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/teclado-para-notebook-bringit-compativel-com-philco-v020462jk1-abnt2-f3-wi-fi/bringitsc/tc182-ph-0018/888fbc3aa2c872099f9c7119925807f2.jpeg! !{max-width:250px; height:auto}https://a-static.mlcdn.com.br/90x90/teclado-para-notebook-bringit-compativel-com-philco-v020462jk1-abnt2-f3-wi-fi/bringitsc/tc182-ph-0018/864de76ee630ed37481c35c8cf839991.jpeg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016686";"h1. Logitech Teclado iluminado K810 Bluetooth, PC/Mac, teclado

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41I1p0hHxcL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31rGMqy4VGL._AC_.jpg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016687";"h1. Pacote De Sinal Blindado Rfid

Quer comprar produtos mais baratos? Quanto mais você compra, mais barato é o preço unitário! Entre em contato conosco para obter links para PCS superiores! Reúna rapidamente seus amigos para comprá-lo! Temos estoque suficiente! Temos estoque suficiente! Temos bastante estoque! (Este produto também está disponível em combinações de 2 unidades) Lista de embalagem: bolsa de proteção de chaves RFID*1 (a bolsa está vazia e não contém outros acessórios.) Características: fornece um bloqueador de sinal completo para evitar que ladrões capturem e retransmitam sinais de chaveiro, proteja seu carro e evite arrombamentos e roubo de ignição sem chave. É feito de couro PU de alta qualidade com duas camadas de proteção e fornece um completo bloqueador de sinal. Você não conseguirá encontrar uma resposta do seu carro colocando o chaveiro na bolsa e pressionando o botão. A bolsa é compacta e portátil para maior flexibilidade. Especificação: Tamanho: 10,5* 6,5* 3 cm Padrão: listras Textura do forro: sem forro Cor do tecido: preto Método de processamento: estampagem Material: couro PU sexo: homens e mulheres podem Dureza: média Abertura: zíper Estilo: casual Estrutura interna da bolsa: posição do cartão * Se houver algum problema com o produto, deixe-me uma mensagem a tempo. Serei capaz de resolver o problema de forma rápida e eficiente. *Por favor, não registre uma reclamação antes de nos enviar uma mensagem, pois pode levar mais tempo para resolver o problema. Obrigado por sua atenção. Desejamos-lhe uma vida feliz. Atenção: 1. Devido à diferença nos monitores e efeitos de iluminação, a cor real do item pode ser ligeiramente diferente da cor mostrada na imagem. Obrigada! 2. Devido à medição manual, pode haver um desvio de medição de 1 a 3 centímetros. Garantia do vendedor: 30 dias

!{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_781727-CBT72543994349_102023-F.webp!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016688";"h1. Adaptador De Exibição Hdmi Sem Fio, Receptor Pequeno De

Adaptador de exibição sem fio, receptor de espelhamento de óvel, dispositivo de 0P, gadget de ório domé para Descrição do produto: Melhor experiência ídia: de exibição sem fio atualizado pode ser para de ável, possui funçãídeo de alta resolução do seu dispositivo para a Design compacto: O adaptador de exibição sem fio foi projetado para tamanho compacto, leve, pode ser transportado facilmente e armazenado convenientemente. ão sem fio conveniente: o adaptador de exibição sem 080P transmite deos , jogos, , fotos, arquivos do seu smartphone, tablet, PC para dispositivos como TV e projetores através de WiFi. Bom para os olhos: Olhe para a pequena tela, muito tempo definitivamente causará desconforto aos olhos, odo que facilmente leva a . Mas lançar para uma tela grande, longe da tela, será mais livre para seus olhos. Um presente perfeito: este receptor de exibição sem fio é um presente perfeito para seus amigos e para a vida diária. Especificações: Materiais: + Liga de Zinco Carta do tamanho: 10,5x10,5x2,2cm/4,13x4,13x0,87 polegadas O pacote inclui: Adaptador de exibiçã sem fio de 1 peça 1 peça de antena wi 1 peça manual do usuário Nota: A cor pode ser ligeiramente diferente devido à calibração de cores de cada monitor individual. Por favor, permita um ligeiro desvio edição devido à medição manual. Q: Tem estoque? A: Os produtos que mostramos estão em estoque. Q: Sobre o frete e o prazo de entrega? A: O frete dos todos os produtos são grátis, enviamos todos os produtos partir da China. E o prazo de entrega normalmente é de 15-25 dias. Q: Oferece factura? A: Oferecemos factura eletrônica caso precisar, poderia nos contatar após a compra. Mas note que esta factura não pode ser usada como factura de imposto, por causa de factura sem selo de carimbo da empresa.

!{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_896984-CBT47656654553_092021-F.webp!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016689";"h1. Multimídia Tesla Ford Edge 2010 A 2015 Adak 9.7' Carplay

!{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_748908-MLB70955463091_082023-F.webp!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016690";"h1. Capa de couro para celular iPhone Samsung com estampa de borboleta para celular (ouro rosa, iPhone 11 Pro)";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016691";"h1. Hemobllo 3 Peças Capa De Privacidade Para Câmera Capa De Câmera Web Capa De Webcam Capa Protetora De Câmera De Computador Portátil Capa De Câmera Bloqueador De Privacidade De Computador

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31AJuY4YdML._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/414sZ09zXcL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/21SaW-IzeTL._AC_.jpg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016692";"h1. Celular Red Mobile Fit Music M011f Tela 1.8""

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41pRATtARjL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41+T2x3P8WL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/31h-0UZa-ML._AC_.jpg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016693";"h1. LS-N Mini Drone Quadricóptero RC Câmera 480P 13mins Tempo de voo 360 ° Flip Giroscópio de 6 eixos Foto de trilha de vídeo Foto Altitude de vôo Segure o drone de controle remoto sem cabeça para

Função: Para cima / baixo, frente / trás, vire à esquerda / direita, voo lateral, luz LED, câmera , uma tecla para decolar / pousar / retornar, modo de espera em altitude, modo sem cabeça, WiFi FPV. Flip 3D, frequência de controle de 2,4 GHz. Mini Mini Drone do tamanho da palma da mão】 Este quadcopter LS-N RC é um drone portátil e de tamanho pequ que é mais conveniente para transportar quando viaja, permitindo que você aproveite o voo em qualquer lugar. Câmera A câmera de alta definição pode capturar imas nítidas e vivas impressionantes com fundos amplos. Ele também mantém os detalhes mais delicados e torna a sua criação muito mais inspiradora. 【Filtro de beleza】 Há uma variedade de filtros com função de beleza, proporcionando uma melhor experiência fotográfica para que suas fotos alcancem efeitos mais surpreendentes. 【Rastrear voo】 Depois de definir o alvo via APP, você pode controlar o drone enquanto seu dedo rastreia, o drone automaticamente voa seguindo a trilha definida.

!{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41reosUUfTL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/61IQJi10+JL._AC_.jpg! !{max-width:250px; height:auto}https://m.media-amazon.com/images/I/41ckgIcwqpL._AC_.jpg!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
"Rotulagem de Dados";"Rotulagem de Dados";"Responder pesquisa";"LABEL_PACP_2024_00016694";"h1. Telefone Para Idoso Positivo P28 Preto Ideal Para Ligações

CARACTERISTICAS E BENEFICIOS - Acompanha nota fiscal - ótimo Custo-Benefício - celular bom e resistente - bateria dura bastante - Produto de excelente qualidade de marca renomada - aparelho excelente para quem tem necessita de receber e fazer chamadas - Teclado com números com uma visibilidade muito boa - Números grandes, visor de bom tamanho. - Design lindo - celular fácil de usar - ideal para trabalho - ideal para idosos - tela grande que facilita visualização - Excelente para pessoas idosas, pois os botões grandes facilitam a identificação dos números e letras ============================================================== DESCRIÇÃO OFICIAL Se procura um aparelho que lhe permita estar sempre em contacto, este telefone P28 é uma excelente opção. Você poderá se comunicar imediatamente com amigos ou com pessoas de sua família. E também, se você estiver trabalhando, conseguirá uma maior colaboração com sua equipe. Fotos instantâneas Capture os seus melhores momentos e reviva-os sempre que quiser com a câmera traseira 0.3 Mpx. Conteúdos compartilhados Conecte seu celular a outros dispositivos via bluetooth e transmita fotos, músicas, contatos e muito mais sem estar conectado à Internet. Entretenimento que o acompanha Com o seu P28 você poderá sintonizar o rádio, manter-se atualizado com as últimas notícias e ouvir seus programas favoritos. Tecnologia Dual SIM Com o seu sistema Dual SIM, você sentirá o conforto de ter duas linhas num único dispositivo. Pegue suas informações pessoais e de trabalho, instale aplicativos independentes e escolha uma linha ou outra com base em suas necessidades. ============================================================== PERGUNTAS E RESPOSTAS 01 - O PRODUTO É NOVO? R: Sim, todos os nossos produtos são novos, caixa lacrada e originais. 02 - O PRODUTO ESTÁ À PRONTA ENTREGA? R: Sim, todos os nossos produtos já estão no Brasil e disponível para envio imediato. 03 - COMO RECEBO O PRODUTO? R: Se você for de São Paulo receberá no mesmo dia dependendo do Lugar, se for de outra Cidade ou Estado, a entrega é feita pelos Correios, através do Mercado Envios. Recomendamos que opte pelo ENVIO EXPRESSO (SEDEX), que lhe oferece uma entrega muito mais rápida. 04 - O PRODUTO ACOMPANHA NOTA FISCAL? R: Sim, Emitimos a NFE, disponibilizada eletronicamente pelo Mercado Livre. 05- O PRODUTO POSSUI GARANTIA? R: Sim, a garantia é diretamente conosco, no prazo informado no anúncio. Veja no campo ''GARANTIA DO PRODUTO''. * PEDIMOS QUE TIRE TODAS AS SUAS DÚVIDAS PELO CAMPO DE PERGUNTAS ANTES DE EFETUAR SUA COMPRA * Garantia do vendedor: 30 dias

!{max-width:250px; height:auto}https://http2.mlstatic.com/D_NQ_NP_746950-MLB70332369213_072023-F.webp!";"29/04/2024";"31/05/2024";"ronanj";"GR07"
